# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
-252307608.56594,-352956816.47368,-4011229.76852,  -0.00046,  -0.00111,  -0.00005,315011465.24649,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-159628670.58003,   0.00000
-252738878.57237,-354409735.81572,-3868868.79552,  -0.00046,  -0.00112,  -0.00005,316156585.94289,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-158483549.88364,   0.00000
-253149213.14159,-355841719.72055,-3730694.90997,  -0.00046,  -0.00113,  -0.00005,317283085.76288,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-157357050.06365,   0.00000
-253565828.34198,-357288358.43143,-3588333.93697,  -0.00046,  -0.00113,  -0.00005,318422848.16278,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-156217287.66375,   0.00000
-253982443.54236,-358734997.14231,-3445972.96398,  -0.00046,  -0.00114,  -0.00004,319563941.69725,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-155076194.12928,   0.00000
-254384403.93670,-360175355.22203,-3303611.99098,  -0.00046,  -0.00114,  -0.00004,320698394.10459,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-153941741.72194,   0.00000
-254780083.69988,-361601058.49571,-3157063.93054,  -0.00045,  -0.00115,  -0.00004,321821953.51439,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-152818182.31214,   0.00000
-255182044.09422,-363041416.57542,-3014702.95755,  -0.00045,  -0.00115,  -0.00004,322959069.08830,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-151681066.73823,   0.00000
-255575630.31368,-364490148.83002,-2872341.98455,  -0.00045,  -0.00116,  -0.00004,324101716.93380,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-150538418.89273,   0.00000
-255962935.90197,-365924226.27858,-2725793.92412,  -0.00045,  -0.00117,  -0.00004,325233476.92813,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-149406658.89840,   0.00000
-256335586.68422,-367352023.09597,-2579245.86368,  -0.00045,  -0.00117,  -0.00003,326358703.02657,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-148281432.79996,   0.00000
-256722892.27252,-368786100.54453,-2432697.80324,  -0.00045,  -0.00118,  -0.00003,327493131.32601,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-147147004.50051,   0.00000
-257101823.68593,-370228552.16797,-2286149.74281,  -0.00045,  -0.00118,  -0.00003,328633187.73669,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-146006948.08984,   0.00000
-257459819.66214,-371650068.35420,-2139601.68237,  -0.00045,  -0.00119,  -0.00003,329754615.06752,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-144885520.75901,   0.00000
-257838751.07556,-373092519.97764,-1993053.62194,  -0.00045,  -0.00119,  -0.00003,330897351.78907,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-143742784.03746,   0.00000
-258203027.68293,-374528690.96992,-1842318.47406,  -0.00044,  -0.00120,  -0.00002,332033559.01745,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-142606576.80908,   0.00000
-258546368.85309,-375943926.52499,-1695770.41362,  -0.00044,  -0.00121,  -0.00002,333151242.76314,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-141488893.06339,   0.00000
-258910645.46046,-377380097.51727,-1545035.26574,  -0.00044,  -0.00121,  -0.00002,334290139.10776,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-140349996.71877,   0.00000
-259260267.26179,-378809987.87838,-1394300.11787,  -0.00044,  -0.00122,  -0.00002,335422638.79581,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-139217497.03072,   0.00000
-259595234.25707,-380233597.60834,-1243564.96999,  -0.00044,  -0.00122,  -0.00002,336548783.85922,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-138091351.96731,   0.00000
-259944856.05840,-381663487.96945,-1092829.82211,  -0.00044,  -0.00123,  -0.00001,337683977.45277,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-136956158.37376,   0.00000
-260279823.05368,-383087097.69940,-942094.67423,  -0.00044,  -0.00124,  -0.00001,338812826.40477,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-135827309.42176,   0.00000
-260621070.68013,-384525362.23540,-791359.52636,  -0.00044,  -0.00124,  -0.00001,339955237.97254,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-134684897.85399,   0.00000
-260941382.86937,-385942691.33419,-640624.37848,  -0.00043,  -0.00125,  -0.00001,341079137.30067,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-133560998.52586,   0.00000
-261261695.05861,-387360020.43299,-485702.14316,  -0.00043,  -0.00125,  -0.00001,342204370.10389,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-132435765.72264,   0.00000
-261588287.87901,-388792004.33782,-334966.99528,  -0.00043,  -0.00126,  -0.00000,343343205.61994,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-131296930.20659,   0.00000
-261908600.06825,-390209333.43661,-180044.75996,  -0.00043,  -0.00126,  -0.00000,344471124.60286,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-130169011.22367,   0.00000
-262220538.08261,-391635036.71029,-29309.61209,  -0.00043,  -0.00127,  -0.00000,345605070.98477,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-129035064.84176,   0.00000
-262532476.09696,-393060739.98396,125612.62323,  -0.00043,  -0.00128,   0.00000,346740370.21011,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-127899765.61642,   0.00000
-262838133.48016,-394471788.45159,280534.85855,  -0.00043,  -0.00128,   0.00000,347864749.30317,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-126775386.52336,   0.00000
-263135416.68847,-395891211.09411,435457.09387,  -0.00043,  -0.00129,   0.00001,348995227.20442,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-125644908.62211,   0.00000
-263447354.70283,-397316914.36778,590379.32919,  -0.00042,  -0.00129,   0.00001,350134538.02364,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-124505597.80289,   0.00000
-263729983.10510,-398730056.37913,745301.56451,  -0.00042,  -0.00130,   0.00001,351260241.47294,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-123379894.35359,   0.00000
-264027266.31342,-400149479.02165,900223.79982,  -0.00042,  -0.00131,   0.00001,352394751.75444,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-122245384.07209,   0.00000
-264309894.71569,-401562621.03300,1059333.12258,  -0.00042,  -0.00131,   0.00001,353523198.00618,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-121116937.82035,   0.00000
-264592523.11796,-402975763.04435,1214255.35790,  -0.00042,  -0.00132,   0.00002,354652954.64727,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-119987181.17926,   0.00000
-264875151.52023,-404388905.05570,1373364.68066,  -0.00042,  -0.00132,   0.00002,355784089.46568,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-118856046.36085,   0.00000
-265157779.92250,-405802047.06705,1528286.91598,  -0.00042,  -0.00133,   0.00002,356916498.29004,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-117723637.53649,   0.00000
-265425753.51872,-407208908.44724,1687396.23874,  -0.00041,  -0.00134,   0.00002,358042925.22521,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-116597210.60131,   0.00000
-265700007.74611,-408630424.63347,1846505.56150,  -0.00041,  -0.00134,   0.00002,359183017.15194,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-115457118.67459,   0.00000
-265967981.34234,-410037286.01366,2001427.79682,  -0.00041,  -0.00135,   0.00003,360312046.59892,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-114328089.22761,   0.00000
-266221300.13252,-411437866.76269,2160537.11958,  -0.00041,  -0.00135,   0.00003,361435165.41574,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-113204970.41079,   0.00000
-266480899.55387,-412853102.31776,2319646.44234,  -0.00041,  -0.00136,   0.00003,362571965.42211,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-112068170.40442,   0.00000
-266734218.34405,-414253683.06679,2478755.76510,  -0.00041,  -0.00136,   0.00003,363697755.71410,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-110942380.11242,   0.00000
-266993817.76539,-415668918.62186,2637865.08786,  -0.00040,  -0.00137,   0.00003,364837213.17954,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-109802922.64699,   0.00000
-267232481.74953,-417063218.73973,2796974.41062,  -0.00040,  -0.00138,   0.00004,365958410.11630,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-108681725.71023,   0.00000
-267477426.36483,-418472173.66364,2956083.73337,  -0.00040,  -0.00138,   0.00004,367093297.43513,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-107546838.39140,   0.00000
-267716090.34897,-419866473.78151,3119380.14358,  -0.00040,  -0.00139,   0.00004,368217247.83815,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-106422887.98838,   0.00000
-267961034.96427,-421275428.70542,3278489.46633,  -0.00040,  -0.00139,   0.00004,369354773.47488,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-105285362.35165,   0.00000
-268191324.77353,-422678102.99816,3437598.78909,  -0.00040,  -0.00140,   0.00004,370486458.99462,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-104153676.83191,   0.00000
-268415333.95163,-424066122.48487,3596708.11185,  -0.00039,  -0.00141,   0.00005,371607086.56199,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-103033049.26454,   0.00000
-268645623.76088,-425468796.77762,3760004.52205,  -0.00039,  -0.00141,   0.00005,372741533.50300,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-101898602.32353,   0.00000
-268875913.57014,-426871471.07037,3919113.84481,  -0.00039,  -0.00142,   0.00005,373877160.72377,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-100762975.10276,   0.00000
-269106203.37940,-428274145.36311,4082410.25501,  -0.00039,  -0.00142,   0.00005,375014214.71729,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-99625921.10924,   0.00000
-269315557.75145,-429655884.21866,4241519.57777,  -0.00039,  -0.00143,   0.00006,376132963.00130,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-98507172.82523,   0.00000
-269531192.75466,-431052277.88025,4404815.98797,  -0.00039,  -0.00144,   0.00006,377265559.98194,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-97374575.84459,   0.00000
-269746827.75788,-432448671.54183,4568112.39818,  -0.00038,  -0.00144,   0.00006,378399458.56180,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-96240677.26473,   0.00000
-269947807.95505,-433838784.57226,4727221.72093,  -0.00038,  -0.00145,   0.00006,379527497.01873,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-95112638.80780,   0.00000
-270148788.15222,-435228897.60268,4890518.13114,  -0.00038,  -0.00145,   0.00006,380657002.16224,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-93983133.66429,   0.00000
-270364423.15543,-436625291.26427,5053814.54134,  -0.00038,  -0.00146,   0.00007,381794767.37679,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-92845368.44974,   0.00000
-270550748.54656,-438009123.66353,5212923.86410,  -0.00038,  -0.00147,   0.00007,382919740.15431,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-91720395.67222,   0.00000
-270751728.74373,-439399236.69396,5376220.27430,  -0.00038,  -0.00147,   0.00007,384053116.26740,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-90587019.55913,   0.00000
-270938054.13485,-440783069.09322,5539516.68450,  -0.00037,  -0.00148,   0.00007,385180859.95699,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-89459275.86954,   0.00000
-271139034.33202,-442173182.12365,5702813.09470,  -0.00037,  -0.00148,   0.00007,386316781.34778,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-88323354.47875,   0.00000
-271325359.72315,-443557014.52291,5866109.50490,  -0.00037,  -0.00149,   0.00008,387447084.33590,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-87193051.49063,   0.00000
-271511685.11428,-444940846.92218,6029405.91510,  -0.00037,  -0.00150,   0.00008,388578659.34257,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-86061476.48396,   0.00000
-271683355.69936,-446318398.69028,6192702.32530,  -0.00037,  -0.00150,   0.00008,389704666.63006,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-84935469.19647,   0.00000
-271869681.09048,-447702231.08954,6351811.64806,  -0.00036,  -0.00151,   0.00008,390838566.37059,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-83801569.45594,   0.00000
-272041351.67557,-449079782.85765,6515108.05826,  -0.00036,  -0.00151,   0.00008,391967112.33624,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-82673023.49029,   0.00000
-272219302.89181,-450471989.43179,6678404.46846,  -0.00036,  -0.00152,   0.00009,393109392.47602,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-81530743.35051,   0.00000
-272376318.67085,-451843260.56873,6841700.87866,  -0.00036,  -0.00152,   0.00009,394233704.51657,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-80406431.30995,   0.00000
-272547989.25593,-453220812.33683,7004997.28886,  -0.00036,  -0.00153,   0.00009,395366033.00286,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-79274102.82367,   0.00000
-272705005.03497,-454592083.47378,7168293.69906,  -0.00035,  -0.00154,   0.00009,396492873.85683,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-78147261.96970,   0.00000
-272876675.62005,-455969635.24188,7331590.10926,  -0.00035,  -0.00154,   0.00010,397627673.52407,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-77012462.30246,   0.00000
-273033691.39909,-457340906.37882,7494886.51946,  -0.00035,  -0.00155,   0.00010,398757000.39224,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-75883135.43429,   0.00000
-273190707.17813,-458712177.51576,7658182.92966,  -0.00035,  -0.00155,   0.00010,399887563.47296,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-74752572.35357,   0.00000
-273333068.15113,-460077168.02154,7821479.33986,  -0.00035,  -0.00156,   0.00010,401012704.75536,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-73627431.07117,   0.00000
-273496364.56133,-461463093.96452,7984775.75006,  -0.00034,  -0.00157,   0.00010,402158227.40855,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-72481908.41798,   0.00000
-273638725.53432,-462828084.47030,8148072.16026,  -0.00034,  -0.00157,   0.00011,403285846.45427,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-71354289.37226,   0.00000
-273781086.50732,-464193074.97608,8311368.57047,  -0.00034,  -0.00158,   0.00011,404414695.96356,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-70225439.86297,   0.00000
-273923447.48032,-465558065.48186,8474664.98067,  -0.00034,  -0.00158,   0.00011,405544765.66128,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-69095370.16525,   0.00000
-274065808.45331,-466923055.98764,8637961.39087,  -0.00034,  -0.00159,   0.00011,406676045.37547,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-67964090.45106,   0.00000
-274193514.62026,-468281765.86226,8801257.80107,  -0.00033,  -0.00160,   0.00011,407801984.91569,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-66838150.91084,   0.00000
-274335875.59326,-469646756.36804,8964554.21127,  -0.00033,  -0.00160,   0.00012,408935672.17033,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-65704463.65620,   0.00000
-274463581.76021,-471005466.24265,9127850.62147,  -0.00033,  -0.00161,   0.00012,410064034.78044,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-64576101.04609,   0.00000
-274591287.92716,-472364176.11727,9291147.03167,  -0.00033,  -0.00161,   0.00012,411193602.86031,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-63446532.96622,   0.00000
-274718994.09411,-473722885.99189,9454443.44187,  -0.00033,  -0.00162,   0.00012,412324366.50276,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-62315769.32377,   0.00000
-274832045.45502,-475075315.23535,9617739.85207,  -0.00032,  -0.00163,   0.00013,413449864.53405,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-61190271.29248,   0.00000
-274959751.62197,-476434025.10996,9781036.26227,  -0.00032,  -0.00163,   0.00013,414583007.48716,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-60057128.33937,   0.00000
-275072802.98288,-477786454.35342,9944332.67247,  -0.00032,  -0.00164,   0.00013,415710900.66911,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-58929235.15742,   0.00000
-275200509.14983,-479145164.22804,10107629.08267,  -0.00032,  -0.00164,   0.00013,416846384.15635,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-57793751.67018,   0.00000
-275313560.51074,-480497593.47149,10270925.49287,  -0.00032,  -0.00165,   0.00013,417976633.78347,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-56663502.04306,   0.00000
-275426611.87165,-481850022.71495,10430034.81563,  -0.00031,  -0.00166,   0.00014,419107743.43789,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-55532392.38864,   0.00000
-275539663.23256,-483202451.95841,10593331.22583,  -0.00031,  -0.00166,   0.00014,420240324.94103,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-54399810.88550,   0.00000
-275638059.78742,-484548600.57070,10756627.63603,  -0.00031,  -0.00167,   0.00014,421367731.67707,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-53272404.14946,   0.00000
-275751111.14833,-485901029.81416,10919924.04623,  -0.00031,  -0.00167,   0.00014,422502628.88904,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-52137506.93749,   0.00000
-275849507.70319,-487247178.42645,11079033.36899,  -0.00030,  -0.00168,   0.00014,423632038.95255,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-51008096.87397,   0.00000
-275947904.25806,-488593327.03875,11242329.77919,  -0.00030,  -0.00169,   0.00015,424762934.34925,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-49877201.47728,   0.00000
-276046300.81292,-489939475.65104,11405626.18939,  -0.00030,  -0.00169,   0.00015,425894981.23873,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-48745154.58780,   0.00000
-276138416.73663,-491270969.45729,11564735.51215,  -0.00030,  -0.00170,   0.00015,427015259.98155,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-47624875.84498,   0.00000
-276236813.29149,-492617118.06959,11728031.92235,  -0.00030,  -0.00170,   0.00015,428149575.92243,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-46490559.90410,   0.00000
-276335209.84635,-493963266.68188,11887141.24511,  -0.00029,  -0.00171,   0.00015,429284668.32380,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-45355467.50273,   0.00000
-276412670.96401,-495288479.85697,12050437.65531,  -0.00029,  -0.00171,   0.00016,430402451.75483,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-44237684.07170,   0.00000
-276496412.71283,-496628347.83810,12209546.97807,  -0.00029,  -0.00172,   0.00016,431533596.14630,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-43106539.68023,   0.00000
-276594809.26770,-497974496.45040,12372843.38827,  -0.00029,  -0.00173,   0.00016,432672380.12556,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-41967755.70097,   0.00000
-276672270.38536,-499299709.62549,12531952.71103,  -0.00029,  -0.00173,   0.00016,433793165.55670,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-40846970.26983,   0.00000
-276756012.13418,-500639577.60662,12695249.12124,  -0.00028,  -0.00174,   0.00017,434928007.78330,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-39712128.04323,   0.00000
-276833473.25184,-501964790.78171,12854358.44399,  -0.00028,  -0.00174,   0.00017,436050994.96273,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-38589140.86380,   0.00000
-276902560.19462,-503298378.13168,13013467.76675,  -0.00028,  -0.00175,   0.00017,437181571.95358,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-37458563.87295,   0.00000
-276980021.31227,-504623591.30677,13172577.08951,  -0.00028,  -0.00176,   0.00017,438306740.07617,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-36333395.75036,   0.00000
-277042827.62389,-505942523.85070,13331686.41227,  -0.00027,  -0.00176,   0.00017,439426922.18761,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-35213213.63892,   0.00000
-277126569.37271,-507282391.83183,13490795.73503,  -0.00027,  -0.00177,   0.00018,440566835.19310,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-34073300.63343,   0.00000
-277189375.68433,-508601324.37576,13654092.14523,  -0.00027,  -0.00177,   0.00018,441689570.02632,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-32950565.80021,   0.00000
-277252181.99594,-509920256.91969,13813201.46799,  -0.00027,  -0.00178,   0.00018,442812997.28895,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-31827138.53758,   0.00000
-277321268.93872,-511253844.26966,13968123.70331,  -0.00026,  -0.00179,   0.00018,443949704.45198,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-30690431.37455,   0.00000
-277384075.25034,-512572776.81358,14127233.02607,  -0.00026,  -0.00179,   0.00018,445075260.12671,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-29564875.69982,   0.00000
-277446881.56195,-513891709.35751,14286342.34883,  -0.00026,  -0.00180,   0.00019,446201868.60454,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-28438267.22199,   0.00000
-277495033.06752,-515204361.27028,14445451.67159,  -0.00026,  -0.00180,   0.00019,447323584.44846,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-27316551.37807,   0.00000
-277557839.37914,-516523293.81421,14604560.99435,  -0.00026,  -0.00181,   0.00019,448452291.15140,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-26187844.67513,   0.00000
-277605990.88471,-517835945.72697,14759483.22967,  -0.00025,  -0.00181,   0.00019,449575710.05159,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-25064425.77494,   0.00000
-277668797.19633,-519154878.27090,14918592.55243,  -0.00025,  -0.00182,   0.00019,450706480.06444,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-23933655.76209,   0.00000
-277710668.07074,-520452875.37762,15073514.78775,  -0.00025,  -0.00183,   0.00020,451819352.69845,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-22820783.12808,   0.00000
-277758819.57631,-521765527.29039,15232624.11051,  -0.00025,  -0.00183,   0.00020,452946298.00577,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-21693837.82076,   0.00000
-277806971.08188,-523078179.20316,15387546.34582,  -0.00024,  -0.00184,   0.00020,454073848.49202,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-20566287.33450,   0.00000
-277855122.58745,-524390831.11592,15546655.66858,  -0.00024,  -0.00184,   0.00020,455202844.62041,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-19437291.20611,   0.00000
-277896993.46186,-525688828.22264,15701577.90390,  -0.00024,  -0.00185,   0.00020,456319796.72122,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-18320339.10531,   0.00000
-277945144.96743,-527001480.13541,15856500.13922,  -0.00024,  -0.00186,   0.00021,457450376.18477,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-17189759.64176,   0.00000
-277972361.03580,-528293196.61097,16011422.37454,  -0.00023,  -0.00186,   0.00021,458563545.04422,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-16076590.78231,   0.00000
-278020512.54137,-529605848.52374,16166344.60986,  -0.00023,  -0.00187,   0.00021,459696120.09127,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-14944015.73525,   0.00000
-278047728.60974,-530897564.99930,16321266.84518,  -0.00023,  -0.00187,   0.00021,460811298.78619,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-13828837.04034,   0.00000
-278089599.48415,-532195562.10602,16476189.08049,  -0.00023,  -0.00188,   0.00021,461933204.44967,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-12706931.37686,   0.00000
-278123096.18368,-533501933.38763,16631111.31581,  -0.00023,  -0.00189,   0.00022,463062999.61904,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-11577136.20749,   0.00000
-278150312.25205,-534793649.86319,16786033.55113,  -0.00022,  -0.00189,   0.00022,464181145.89800,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-10458989.92853,   0.00000
-278177528.32041,-536085366.33875,16936768.69901,  -0.00022,  -0.00190,   0.00022,465299814.62498,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-9340321.20155,   0.00000
-278204744.38878,-537377082.81431,17091690.93433,  -0.00022,  -0.00190,   0.00022,466419910.23828,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-8220225.58825,   0.00000
-278231960.45715,-538668799.28987,17242426.08221,  -0.00022,  -0.00191,   0.00022,467540508.25175,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-7099627.57478,   0.00000
-278259176.52551,-539960515.76543,17397348.31752,  -0.00021,  -0.00191,   0.00023,468662525.29788,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-5977610.52864,   0.00000
-278286392.59388,-541252232.24099,17548083.46540,  -0.00021,  -0.00192,   0.00023,469785025.00076,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-4855110.82577,   0.00000
-278307328.03108,-542529293.91051,17698818.61328,  -0.00021,  -0.00193,   0.00023,470895816.46149,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-3744319.36504,   0.00000
-278319889.29341,-543814729.75491,17853740.84860,  -0.00021,  -0.00193,   0.00023,472015078.02194,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-2625057.80459,   0.00000
-278347105.36177,-545106446.23047,18004475.99647,  -0.00020,  -0.00194,   0.00023,473140392.30520,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-1499743.52133,   0.00000
-278353385.99294,-546377227.26883,18155211.14435,  -0.00020,  -0.00194,   0.00024,474248422.03963,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-391713.78690,   0.00000
-278362846.79099,-546826251.29971,18207609.41052,  -0.00020,  -0.00195,   0.00024,474640140.20475,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,  -4.22028,   0.00000
-278011502.75498,-546825507.07652,18273701.32310,  -0.00020,  -0.00195,   0.00024,474643586.66964,   0.00000,274643591.96147,  -0.00000,  -0.00000,   0.00000,  -5.29184,   1.00000
-277462340.88054,-546823679.97537,18375512.27883,  -0.00020,  -0.00195,   0.00024,474648804.53696,   0.00001,274648809.93398,  -0.00000,  -0.00001,   0.00000,  -5.39702,   1.00000
